job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
aad91f71cf672b25b9b02c85beabacf5344628bf81ab7cd9f9d526b1242f6bf0,jooble,Operations Supervisor - contratto di 12 mesi,Amazon,Alabama,united states,"&nbsp;...flussi di lavoro e le performance del sito, nonché fornire rilevanti informazioni ai manager di prima linea per garantire l'eccellenza <b>operativa </b>in tutti i turni.
- Supportare e formare il personale affinché assicuri un servizio d'eccellenza e supervisionarlo nello...&nbsp;",,Matemática Aplicada,2025-05-30T00:00:00.0000000,2025-05-30,https://jooble.org/jdp/7759675536207014342,,[],2025-07-18,"Flujos de trabajo y actuaciones del sitio, así como también proporcionando información significativa a los gerentes de primera línea para garantizar la excelencia operativa en todos los cambios. - Apoye y capacite al personal para garantizar un servicio de excelencia y supervisarlo en el.",,
bc921029e92de409ea0b2fcd0850c13a3f9fbd3b3882085e79ab64e8e4901fc7,jooble,Oportunidades de Empleo en Buque Tanque Químico/Petrolero - ASAP,Quiero Navegar,"Montgomery, AL",united states,"&nbsp;...navegación.
Marinero Capacitado (Able Seaman): Realización de tareas de mano de obra en cubierta con enfoque en seguridad y eficiencia <b>operativa.</b>
Engrasador/Motorman: Mantenimiento rutinario de equipos mecánicos y apoyo en tareas de sala de máquinas.
Cocinero Jefe: Preparaci...&nbsp;",,Matemática Aplicada,2025-07-16T00:00:00.0000000,2025-07-16,https://jooble.org/jdp/-5457140603104901858,,[],2025-07-18,navegación. Marinero Capacitado (Able Seaman): Realización de tareas de mano de obra en cubierta con enfoque en seguridad y eficiencia operativa. Engrasador/Motorman: Mantenimiento rutinario de equipos mecánicos y apoyo en tareas de sala de máquinas. Cocinero Jefe: Preparaci.,,
49bc196080b1c83fa23dc84160c9c6a4cacaece7f4bcba5c385fb9ec3adffd91,jooble,Especialista Certificado En Manejo De La Ira,Maze of Life Resource Center,Remote,remote,"&nbsp;...~ Desarrollo de capacitación completa de 90 días. Este proceso consistirá en el 

 aprendizaje de todos los sistemas, logística <b>operativa </b>y facilitación. 
~ Impulsado por un propósito, apasionado y enseñable. 

~ Flexibilidad para asistir a reuniones/capacitaciones...&nbsp;",,Matemática Aplicada,2025-07-01T00:00:00.0000000,2025-07-01,https://jooble.org/jdp/586988628265298260,,[],2025-07-18,"~ Desarrollo de capacitación completa de 90 días. Este proceso consistirá en el aprendizaje de todos los sistemas, logística operativa y facilitación. ~ Impulsado por un propósito, apasionado y enseñable. ~ Flexibilidad para asistir a reuniones/capacitaciones.",,
1f6425c320889142c0993b9658d7135b1872216d538b8f368b5ef72d3dbb365f,jooble,FPCM: Prácticas Transformación Digital & Análisis de Datos,Fundación Parque Científico de Madrid,"Iowa, LA",united states,"&nbsp;...de datos útiles para el seguimiento de empresas alojadas y colaboradoras.
Automatizar tareas e informes para mejorar la eficiencia <b>operativa </b>del PCM.
Apoyar la estrategia de impulso a empresas deeptech mediante la identificación de patrones de comportamiento y...&nbsp;",,Matemática Aplicada,2025-07-17T00:00:00.0000000,2025-07-17,https://jooble.org/jdp/-1109840858149590411,,[],2025-07-18,de datos útiles para el seguimiento de empresas alojadas y colaboradoras. Automatizar tareas e informes para mejorar la eficiencia operativa del PCM. Apoyar la estrategia de impulso a empresas deeptech mediante la identificación de patrones de comportamiento y.,,
619b745b1d933c34101e43af58b4650277c581ce62ff8ef4772da6094a2a93fd,jooble,Operador de maquina - 1er turno de 6:00am a 2:30pm,CRYOPAK INC,"Edison, NJ",united states,"&nbsp;...de dificultad del trabajo designado. 
 Proporcionar orientación a otras personas en la línea sobre los próximos pasos en la línea <b>operativa,</b> según sea necesario. 
 LO QUE NECESITAS PARA TENER ÉXITO (Calificaciones): 
 Se desea diploma de escuela secundaria o...&nbsp;",,Matemática Aplicada,2025-07-06T00:00:00.0000000,2025-07-06,https://jooble.org/jdp/3748100910777082347,,[],2025-07-18,"de dificultad del trabajo designado. Proporcionar orientación a otras personas en la línea sobre los próximos pasos en la línea operativa, según sea necesario. LO QUE NECESITAS PARA TENER ÉXITO (Calificaciones): Se desea diploma de escuela secundaria o.",,
c349fe90813d8e154f5f836367d69419e90dbbd9ec33d3d89b692996c602a4c8,jooble,Especialista en Normativa para Puestos Fronterizos Integrados,IESC,Abroad,remote,"&nbsp;...así como las aduanas periféricas de la Unión Aduanera de los tres Estados Parte. Es importante brindar apoyo en la implementación <b>operativa </b>de forma plena de El Salvador al Proceso de Integración Profunda, facilitando la participación presencial de las mesas técnicas de...&nbsp;",,Matemática Aplicada,2025-05-27T15:08:54.3673985+00:00,2025-05-27,https://jooble.org/jdp/7655951379328478468,,[],2025-07-18,"así como las aduanas periféricas de la Unión Aduanera de los tres Estados Parte. Es importante brindar apoyo en la implementación operativa de forma plena de El Salvador al Proceso de Integración Profunda, facilitando la participación presencial de las mesas técnicas de.",,
4b2ecd113fd702f71f8397049b7b585a062c15a5954679faf44e4ea3b10cf42b,jooble,Erfaren HR-partner med fokus på vår digitala utvecklingsresa,Jordbruksverket,"Santa Anna, TX",united states,"&nbsp;...verksamheten och dess ledare. Du arbetar brett inom alla HR-processer och besitter en generalistkompetens inom HR. I din roll möter du <b>operativa,</b> taktiska och strategiska frågeställningar. Du kombinerar din roll som HR-partner till verksamheten med att driva och utveckla HR-...&nbsp;",,Matemática Aplicada,2025-07-17T00:00:00.0000000,2025-07-17,https://jooble.org/jdp/-8272436904813786352,,[],2025-07-18,"el negocio y sus líderes. Trabaja ampliamente en todos los procesos de recursos humanos y tiene una competencia generalista dentro de RRHH. En su papel, se encuentra con cuestiones operativas, tácticas y estratégicas. Combina su papel como socio de recursos humanos para el negocio en la ejecución y el desarrollo de HR -.",,
61751308ac3b53b06d04ff1e70fe78e77fd155b11c09e013889b24eddf5c6e56,jooble,Worksoft da la bienvenida a Aftab Alam como Director de Producto,Lavozdelaempresa,"Iowa, LA",united states,"&nbsp;...en Worksoft. ""Su enfoque innovador y sus conocimientos de la industria son exactamente lo que necesitamos para ofrecer estabilidad <b>operativa </b>y acelerar el tiempo de creación de valor para nuestros clientes"".
""Estoy encantado de unirme a Worksoft en un momento tan crucial...&nbsp;",,Matemática Aplicada,2025-07-14T00:00:00.0000000,2025-07-14,https://jooble.org/jdp/-5441923222782744788,,[],2025-07-18,"en Worksoft. ""Su enfoque innovador y sus conocimientos de la industria son exactamente lo que necesitamos para ofrecer estabilidad operativa y acelerar el tiempo de creación de valor para nuestros clientes"". ""Estoy encantado de unirme a Worksoft en un momento tan crucial.",,
63270edfbbca2c4db7b636359e2193435902ca3b96e8a580063e6423462cebba,jooble,Miembro del equipo de atención al público del turno de día,Chick-fil-A,"Fort Worth, TX",united states,"&nbsp;...trabajo en equipo, adaptable, confiable, con una fuerte ética de trabajo 
 Seguir los procedimientos para garantizar la excelencia <b>operativa </b>
 Espíritu de servicio con un fuerte sentido de la generosidad 
 Funciona bien de forma independiente y en un entorno de equipo...&nbsp;",,Matemática Aplicada,2025-06-05T00:00:00.0000000,2025-06-05,https://jooble.org/jdp/3156621124482189954,,[],2025-07-18,"trabajo en equipo, adaptable, confiable, con una fuerte ética de trabajo Seguir los procedimientos para garantizar la excelencia operativa Espíritu de servicio con un fuerte sentido de la generosidad Funciona bien de forma independiente y en un entorno de equipo.",Trabajo en equipo,trabajo en equipo
c81f10297108c0a3b2379d306eb2afebdb3d944fe265ad6e0248c426df70d49f,jooble,"Consultor en análisis económico de seguridad y justicia para el desarrollo, Washington DC",Inter-American Development Bank,Washington DC,united states,"&nbsp;...análisis econométricos y estadísticos. 
 Coordinar la logística y gestión de proyectos de investigación,  incluyendo asistencia <b>operativa </b>y supervisión en su implementación y realizando controles de calidad en los entregables. 
 Mantener actualizados archivos y bases...&nbsp;",,Matemática Aplicada,2024-11-01T00:00:00.0000000,2024-11-01,https://jooble.org/jdp/-4159826797087420900,,[],2025-07-18,"análisis econométricos y estadísticos. Coordinar la logística y gestión de proyectos de investigación, incluyendo asistencia operativa y supervisión en su implementación y realizando controles de calidad en los entregables. Mantener actualizados archivos y bases.",Gestión,planificación
febad0576a342cbd410b7a057ae7ea11d01da2eb5ee438777d41d31497679c50,jooble,AI Business Consultant,DXC Technology Inc.,"Hartford, CT",united states,"&nbsp;...mediante metodologías de mejora continua, automatización inteligente y estrategias de gobierno de la IA. 
 Promover la eficiencia <b>operativa,</b> la innovación y el cumplimiento normativo. 
 Realizar diagnósticos de procesos de negocio para identificar oportunidades de...&nbsp;",,Matemática Aplicada,2025-07-01T23:44:26.1230000,2025-07-01,https://jooble.org/away/-8543258096468419277,,[],2025-07-18,"mediante metodologías de mejora continua, automatización inteligente y estrategias de gobierno de la IA. Promover la eficiencia operativa, la innovación y el cumplimiento normativo. Realizar diagnósticos de procesos de negocio para identificar oportunidades de.","Gestión, Ética profesional, Aprendizaje autónomo","mejora continua, cumplimiento, proactividad"
0fabf146a250eb29d0208954e679d068835801cab56d7de3c6548ac812400ce2,jooble,Jefe de Compensación y Relaciones Laborales,Scania Nederland B.V.,"Denver, CO",united states,"&nbsp;...relacionados con su ingreso comunicando y gestionado con las áreas internas de la compañía. 
 Funciones y Responsabilidades en Gestión <b>operativa </b>y Administrativa 
 Revisión y Aprobación facturas propias de la subárea 
 Administrar toda la información a través de la...&nbsp;",,Matemática Aplicada,2025-07-01T09:04:08.7470000,2025-07-01,https://jooble.org/away/-6651661469797016943,,[],2025-07-18,relacionados con su ingreso comunicando y gestionado con las áreas internas de la compañía. Funciones y Responsabilidades en Gestión operativa y Administrativa Revisión y Aprobación facturas propias de la subárea Administrar toda la información a través de la.,Gestión,planificación
a9e27bd4686c14b1c170e39eec0dbbf93943b2324101cc604026e85d6fe1c3f1,jooble,Conductor Comercial,QXO,"Killeen, TX",united states,"&nbsp;...expansión en nuevos mercados. Nuestra estrategia se basa en ofrecer experiencias excepcionales al cliente, mejorar la eficiencia <b>operativa </b>y aprovechar los datos, las herramientas digitales y la inteligencia artificial para modernizar una industria históricamente poco...&nbsp;",,Matemática Aplicada,2025-07-01T00:00:00.0000000,2025-07-01,https://jooble.org/jdp/-215769953082510788,,[],2025-07-18,"expansión en nuevos mercados. Nuestra estrategia se basa en ofrecer experiencias excepcionales al cliente, mejorar la eficiencia operativa y aprovechar los datos, las herramientas digitales y la inteligencia artificial para modernizar una industria históricamente poco.",,
784158aa18996b37a119275aa788afe121cedb0fda04124a5c6b559cd4d56eb8,jooble,RESTAURANTE DE ALTA GAMA EN MIAMI BUSCA DISHWASHER (LAVAPLATOS),,Florida,united states,"&nbsp;...Descripción del puesto: 
 Como Dishwasher, formarás parte del corazón de la cocina. Tu responsabilidad será mantener el área limpia y <b>operativa,</b> asegurando que todo el equipo tenga lo necesario para ofrecer un servicio impecable. 

 Ofrecemos: 
✅ Contratación inmediata...&nbsp;",,Matemática Aplicada,2025-07-09T23:25:38.4730000,2025-07-09,https://jooble.org/jdp/7284870681498934911,,[],2025-07-18,"Descripción del puesto: Como Dishwasher, formarás parte del corazón de la cocina. Tu responsabilidad será mantener el área limpia y operativa, asegurando que todo el equipo tenga lo necesario para ofrecer un servicio impecable. Ofrecemos: Contratación inmediata.",Ética profesional,responsabilidad
e0c2ac6117286161e4a66afe2ffebf8241263ebc4d48c127f722a419273ef3ec,jooble,Operador de Produccion,5TH HQ,"Hollywood, FL",united states,"&nbsp;...plantas o laboratorios técnicos. 
 Capacidad para usar básculas y realizar pesajes precisos. 
 Conocimientos básicos de matemáticas <b>aplicadas </b>(indispensable). 
 Capacidad para levantar hasta 25 kg (55 lbs). 
 Fluidez en español; inglés básico requerido. 
 Experiencia...&nbsp;",,Matemática Aplicada,2025-06-22T00:00:00.0000000,2025-06-22,https://jooble.org/jdp/-7482507164494459614,,[],2025-07-18,plantas o laboratorios técnicos. Capacidad para usar básculas y realizar pesajes precisos. Conocimientos básicos de matemáticas aplicadas (indispensable). Capacidad para levantar hasta 25 kg (55 lbs). Fluidez en español; inglés básico requerido. Experiencia.,,
43fdb079a19b976175744d698078c5c11d4b3d3b60e559995f214a2ed4aedf78,jooble,QA & OCCUPATIONAL HEALTH & SAFETY SPECIALIST,Luis Garraton LLC,Puerto Rico,puerto rico,"&nbsp;...regulaciones aplicables. 


 REQUISITOS DEL PUESTO 
# Bachillerato (B.A.) en Ingeniería, Salud Industrial, Ciencias básicas o <b>aplicadas,</b> o Ciencias Ambientales de un colegio o universidad acreditada; o uno a dos años de experiencia; o la combinación equivalente de educaci...&nbsp;",,Matemática Aplicada,2025-07-01T00:00:00.0000000,2025-07-01,https://jooble.org/jdp/3458273955961469756,,[],2025-07-18,"regulaciones aplicables. REQUISITOS DEL PUESTO Bachillerato (B. A. ) en Ingeniería, Salud Industrial, Ciencias básicas o aplicadas, o Ciencias Ambientales de un colegio o universidad acreditada; o uno a dos años de experiencia; o la combinación equivalente de educaci.",,
fa54a46ca1070812ea6b9ecc08e5d4cde413a680c9ece52d9c31dc3bb17c68ee,jooble,Arquitecto Salesforce - Argentina,Freeway Consulting,"Little Rock, AR",united states,"&nbsp;...que buscamos debe cumplir con el siguiente perfil:
Licenciatura/Ingeniería en informática, computación, cibernética, matemáticas <b>aplicadas </b>o carrera afín
Amplio conocimiento y experiencia en la plataforma Salesforce, incluyendo Sales Cloud, Service Cloud, Marketing Cloud...&nbsp;",,Matemática Aplicada,2025-07-16T00:00:00.0000000,2025-07-16,https://jooble.org/jdp/2386040614686132937,,[],2025-07-18,"que buscamos debe cumplir con el siguiente perfil: Licenciatura/Ingeniería en informática, computación, cibernética, matemáticas aplicadas o carrera afín Amplio conocimiento y experiencia en la plataforma Salesforce, incluyendo Sales Cloud, Service Cloud, Marketing Cloud.",,
