job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
e8c2bf3e91c4063e0b34b44f5cf38ce2cc976ba74f99c81c1c637fc6f6bc6820,jooble,Tripulante,Burger King,"Sauk Rapids, MN",united states,"&nbsp;...empresa que te capacitará de manera efectiva y recompensará tu arduo trabajo! Viking Restaurants está buscando miembros de la tripulación <b>en </b>la mayoría de nuestras ubicaciones de Burger King. 
 El puesto de miembro del equipo es responsable de brindar un servicio y apoyo...&nbsp;",,Electrónica y Automatización,2025-07-03T00:00:00.0000000,2025-07-03,https://jooble.org/jdp/1723397166047328079,,[],2025-07-18,empresa que te capacitará de manera efectiva y recompensará tu arduo trabajo! Viking Restaurants está buscando miembros de la tripulación en la mayoría de nuestras ubicaciones de Burger King. El puesto de miembro del equipo es responsable de brindar un servicio y apoyo.,Trabajo en equipo,trabajo en equipo
18a3b2d107ca58802c11aff55c2fccbca2fd3cbb6683310f4c94791bd9f613c3,jooble,Anfitrión,IHOP,"North Brunswick, NJ",united states,"&nbsp;...mantener el flujo general de huéspedes del restaurante. Todos nuestros anfitriones también son responsables de manejar las transacciones <b>en </b>efectivo y con tarjeta de crédito. 
 Para ayudar a nuestro restaurante a proporcionar una experiencia gastronómica placentera, un...&nbsp;",,Electrónica y Automatización,2025-07-03T00:00:00.0000000,2025-07-03,https://jooble.org/jdp/-5637910221927378308,,[],2025-07-18,"mantener el flujo general de huéspedes del restaurante. Todos nuestros anfitriones también son responsables de manejar las transacciones en efectivo y con tarjeta de crédito. Para ayudar a nuestro restaurante a proporcionar una experiencia gastronómica placentera, un.",,
731b9b67a33d6a89b091720039f194f87660415c34e6c11711091913107573bc,jooble,Bartender,Ramen-San- River North,"Chicago, IL",united states,"&nbsp;...company with a long-standing commitment to people, join our caring and creative team. 
 EOE. We participate in E-Verify / Participamos <b>en </b>E-Verify 
 BARTENDER JOB DESCRIPTION 

 Bartenders  are responsible for preparing beverages for guests according to recipe, as...&nbsp;",,Electrónica y Automatización,2025-07-04T00:00:00.0000000,2025-07-04,https://jooble.org/jdp/-2762255590193804859,,[],2025-07-18,"Compañía con un compromiso de larga data con las personas, únase a nuestro equipo creativo y atento. Eoe. Participamos en E-Verify / Particy en E-Verify Bartender Descripción del trabajo Los camareros son responsables de preparar bebidas para los invitados de acuerdo con la receta, como.","Trabajo en equipo, Ética profesional","trabajo en equipo, compromiso"
c2615ab66c82dd009044e46cdf67a447c832f74c42cd903b1a6ad22a41db14ed,jooble,Dishwasher,Big Bowl - Lincolnshire,"Lincolnshire, IL",united states,"&nbsp;...company with a long-standing commitment to people, join our caring and creative team. 
​
 EOE. We participate in E-Verify / Participamos <b>en </b>E-Verify 

 DISHWASHER JOB DESCRIPTION  Dishwashers  are responsible for washing and sanitizing all food service utensils and...&nbsp;",,Electrónica y Automatización,2025-07-04T00:00:00.0000000,2025-07-04,https://jooble.org/jdp/-2951277480342227671,,[],2025-07-18,"Compañía con un compromiso de larga data con las personas, únase a nuestro equipo creativo y atento. Eoe. Participamos en E-Verify / Particy en E-Verify Lavavajadores Descripción del trabajo Los lavavajillas son responsables de lavar y desinfectar todos los utensilios de servicios de alimentos y.","Trabajo en equipo, Ética profesional","trabajo en equipo, compromiso"
788f546409fd47f9ab238ef6b819161afdc1ca4f4047d44b95675b7c7ab946f2,jooble,COOK,Acme Ventures LLC,"San Juan Capistrano, CA",united states,"&nbsp;...food safety and sanitation regulations, including proper handling and storage of perishable items. 
 Assist in the preparation of mis <b>en </b>place, such as chopping vegetables, portioning ingredients, and preparing sauces. 
 Assist with inventory management, including...&nbsp;",,Electrónica y Automatización,2025-07-05T00:00:00.0000000,2025-07-05,https://jooble.org/jdp/7556896650782386860,,[],2025-07-18,"Regulaciones de seguridad y saneamiento de alimentos, incluido el manejo y el almacenamiento adecuados de artículos perecederos. Asistir en la preparación de mis en lugar, como cortar verduras, ingredientes de porción y preparación de salsas. Asistir con la gestión de inventario, incluido.",Gestión,planificación
365de1d65bb60c54c06c5b810a24f82c60ba8ab0497753a68fb2fec8a9b9aa3e,jooble,Obrero,Alloy,"Raleigh, NC",united states,"&nbsp;...Job Description 
 Job Description  Este es un momento emocionante para unirse a nuestro equipo. Con un enfoque <b>en </b>la seguridad, estamos creciendo, somos rentables, estamos invirtiendo en nuestra empresa, ¡y tenemos grandes planes! Somos una potencia nacional de consultor...&nbsp;",,Electrónica y Automatización,2025-07-02T00:00:00.0000000,2025-07-02,https://jooble.org/jdp/-9115328823111308574,,[],2025-07-18,"Job Description Job Description Este es un momento emocionante para unirse a nuestro equipo. Con un enfoque en la seguridad, estamos creciendo, somos rentables, estamos invirtiendo en nuestra empresa, ¡y tenemos grandes planes! Somos una potencia nacional de consultor.",,
7c9d4286157ea93e9b130e66ee216efc3e36ad35cd6b01ee7c8e1da165306d68,jooble,Cook I,Faena New York,"New York, NY",united states,"&nbsp;...maintaining the organization, cleanliness, and sanitation of all work areas and equipment. 
 DUTIES AND RESPONSIBILITIES 
 Prepare mise <b>en </b>place and execute menu items with precision, following Faena’s recipes and plating standards. 
 Work across multiple kitchen...&nbsp;",,Electrónica y Automatización,2025-07-03T00:00:00.0000000,2025-07-03,https://jooble.org/jdp/-3307538394859901329,,[],2025-07-18,"Mantener la organización, la limpieza y el saneamiento de todas las áreas y equipos de trabajo. Deberes y responsabilidades Prepare la mezcla y ejecute elementos de menú con precisión, siguiendo las recetas y estándares de recubrimiento de Faena. Trabajar en múltiples cocina.",Gestión,planificación
6b67d3d73f79a78579585b74ecd70adf51f2a078eddf50c07797710c56dd5172,jooble,COOK,Kreation Juicery Inc,"Los Angeles, CA",united states,"&nbsp;...organizada el área de cocina 
 Controlar temperaturas y tiempos de cocción para asegurar la seguridad y calidad del producto 
 Apoyar <b>en </b>el manejo de inventario y preparación de ingredientes 
 Registrar la producción diaria y tareas de limpieza según lo requiera la...&nbsp;",,Electrónica y Automatización,2025-07-03T00:00:00.0000000,2025-07-03,https://jooble.org/jdp/-2927130350414018032,,[],2025-07-18,organizada el área de cocina Controlar temperaturas y tiempos de cocción para asegurar la seguridad y calidad del producto Apoyar en el manejo de inventario y preparación de ingredientes Registrar la producción diaria y tareas de limpieza según lo requiera la.,,
ebe45721b987bc5277dec509b4613f1e7d5962441d42d19d56ea9853dfadd2af,jooble,Subgerente General,Arby's,"Falls Church, VA",united states,"&nbsp;...Como asistente del gerente general de Arby's, tus invitados y tu equipo confiarán <b>en </b>ti para crear un ambiente de trabajo y una experiencia gastronómica positivos. Como líder, tu orientación será crucial para el desarrollo, la seguridad y la felicidad de tu equipo. Trabajar...&nbsp;",,Electrónica y Automatización,2025-07-15T00:00:00.0000000,2025-07-15,https://jooble.org/jdp/7409570992300946332,,[],2025-07-18,"Como asistente del gerente general de Arby's, tus invitados y tu equipo confiarán en ti para crear un ambiente de trabajo y una experiencia gastronómica positivos. Como líder, tu orientación será crucial para el desarrollo, la seguridad y la felicidad de tu equipo. Trabajar.",Trabajo en equipo,trabajo en equipo
99c7d6db2d4dea97ca23c6a94ae5b227050a8148bd8ff90be7e66f37bc25bc92,jooble,Director,IHOP,"Toms River, NJ",united states,"&nbsp;...profesional con los empleados por hora del restaurante y la organización franquiciada   
 Gestión de la planta del restaurante, centrándose <b>en </b>el contacto regular con los huéspedes.  Manejar las quejas de los huéspedes de manera profesional y oportuna, asegurándose de que la...&nbsp;",,Electrónica y Automatización,2025-06-30T00:00:00.0000000,2025-06-30,https://jooble.org/jdp/6520841001409984271,,[],2025-07-18,"profesional con los empleados por hora del restaurante y la organización franquiciada Gestión de la planta del restaurante, centrándose en el contacto regular con los huéspedes. Manejar las quejas de los huéspedes de manera profesional y oportuna, asegurándose de que la.",Gestión,planificación
2c9d7ef88822f36d06c90ab2028325c958f16f41b09903dd50a6107055951674,jooble,Director,Chick-fil-A,"Brick, NJ",united states,"¡Eleva tu carrera con Chick-fil-A <b>en </b>Brick Township! 
¿Es usted un líder probado con una pasión por la excelencia y una 
¿Desea tener un impacto significativo? Únase a nuestra creciente familia Chick-fil-A, donde 
 Empoderamos a las personas para que lideren con un...&nbsp;",,Electrónica y Automatización,2025-07-01T00:00:00.0000000,2025-07-01,https://jooble.org/jdp/-690795254404303254,,[],2025-07-18,"¡Eleva tu carrera con Chick-fil-A en Brick Township! ¿Es usted un líder probado con una pasión por la excelencia y una ¿Desea tener un impacto significativo? Únase a nuestra creciente familia Chick-fil-A, donde Empoderamos a las personas para que lideren con un.",,
91bddd63aeb4d56a92482ffcd4f0768d2ac27f4aa3173615e2828e2f7c0257f1,jooble,Barista,Breads Bakery - Union Square,"New York, NY",united states,"&nbsp;...all aspects of production including but not limited to proofing, baking off products, assembling of products, execution of daily mise <b>en </b>place, and so on. 
 Assist in all fundamental levels of the guest experience from answering product questions to point of sale....&nbsp;",,Electrónica y Automatización,2025-06-30T00:00:00.0000000,2025-06-30,https://jooble.org/jdp/1745366758654873375,,[],2025-07-18,"Todos los aspectos de la producción, incluidos, entre otros, las pruebas, hornear productos, ensamblar de productos, ejecución de la mezcla diaria, etc. Asistir en todos los niveles fundamentales de la experiencia de los huéspedes desde responder preguntas de productos hasta el punto de venta.",,
90429ade89fb921a5c513bcba1a89709e8a1f3007b4cd87c47a2b869edbd3fc7,jooble,Expeditor,Lucia LA,"Los Angeles, CA",united states,"&nbsp;...runners, and servers. 
 Anticipate timing bottlenecks and proactively resolve them to keep service on schedule. 
 Inventory & Mise-<b>en-</b>Place Support: 
 Monitor critical garnish and sauce stations; alert kitchen leadership when stocks run low. 
 Assist with light prep...&nbsp;",,Electrónica y Automatización,2025-07-02T00:00:00.0000000,2025-07-02,https://jooble.org/jdp/8939850218180149049,,[],2025-07-18,corredores y servidores. Anticipe los cuellos de botella de tiempo y resuélvalos de manera proactiva para mantener el servicio a tiempo. Inventario y soporte de la misión: monitorear las estaciones críticas de guarnición y salsa; Alerta al liderazgo de la cocina cuando las existencias sean bajas. Asistir con la preparación de la luz.,Liderazgo,liderazgo
8ef060adadbe2754768be08f98c239de9abaebe7d252fdc2ad05239c40f47007,jooble,Gerente General,KFC,"Post Falls, ID",united states,"&nbsp;...complementario. 
 Plan 401(k) con contribuciones equivalentes del empleador. 
 Comunidad 
 CLC y Taco Bell siempre han invertido <b>en </b>las comunidades locales, especialmente junto con programas que brindan asistencia educativa y tutoría. Echa un vistazo a la fundación...&nbsp;",,Electrónica y Automatización,2025-07-15T00:00:00.0000000,2025-07-15,https://jooble.org/jdp/1197916684019257117,,[],2025-07-18,"complementario. Plan 401(k) con contribuciones equivalentes del empleador. Comunidad CLC y Taco Bell siempre han invertido en las comunidades locales, especialmente junto con programas que brindan asistencia educativa y tutoría. Echa un vistazo a la fundación.",,
30e0d6ea001b2dcaf62cf66f756f5093336c031934f218847198bd82ae0bf37b,jooble,Dishwasher/Utility,Washington Dulles Marriott Suites,"Herndon, VA",united states,"&nbsp;...restaurante o banquetes. 

~ Responsable del almacenamiento organizado de platos, vasos, cubiertos, ollas, sartenes, utensilios, etc. <b>en </b>áreas apropiadas. 

~ Mantenga la higiene de las áreas y equipos de servicios públicos, incluido mantener organizado el área de los...&nbsp;",,Electrónica y Automatización,2025-07-14T00:00:00.0000000,2025-07-14,https://jooble.org/jdp/8595653356448354130,,[],2025-07-18,"restaurante o banquetes. ~ Responsable del almacenamiento organizado de platos, vasos, cubiertos, ollas, sartenes, utensilios, etc. en áreas apropiadas. ~ Mantenga la higiene de las áreas y equipos de servicios públicos, incluido mantener organizado el área de los.",,
ee891a5b68ed5dfbd79654deebc21f3df2c6d4a3c8ecaab815ec934526e3e855,jooble,Cook I,Virgin Hotels New York City,"New York, NY",united states,"&nbsp;...The kitchens need to be clean, organized and sanitary. Proper temperature procedures are always in place. 
 Organization, your mise <b>en </b>place, is en place. 
 Able to change direction and work on multiple project aspects at once as needed. 
 Behavior consistent with Virgin...&nbsp;",,Electrónica y Automatización,2025-06-30T00:00:00.0000000,2025-06-30,https://jooble.org/jdp/5445070535221967350,,[],2025-07-18,"Las cocinas deben estar limpias, organizadas y sanitarias. Los procedimientos de temperatura adecuados siempre están en su lugar. La organización, su mezcla en el lugar, está en el lugar. Capaz de cambiar de dirección y trabajar en múltiples aspectos del proyecto a la vez según sea necesario. Comportamiento consistente con Virgin.","Gestión, Liderazgo","planificación, mentoría"
fb003783ad64aa3f739851c157a14368c72df2e8a603095c6cbdddce4a072d0e,jooble,Commis Chef,Plain Vanilla Bakery,Singapore,singapore,"&nbsp;...experience. Experience in food prep and kitchen support is preferred. 
 Basic culinary techniques – basic cooking methods, assisting mise <b>en </b>place, assisting in food preparation. 
 Food Safety & Hygiene – understanding of HACCP basics, personal hygiene and workstation...&nbsp;",,Electrónica y Automatización,2025-07-16T02:19:52.2230000,2025-07-16,https://jooble.org/jdp/-3872746021684931294,,[],2025-07-18,"experiencia. Se prefiere la experiencia en la preparación de alimentos y el soporte de la cocina. Técnicas culinarias básicas Métodos de cocción básicos, ayudando a la mezcla, ayudando en la preparación de alimentos. Seguridad alimentaria e higiene Comprensión de los conceptos básicos de HACCP, la higiene personal y la estación de trabajo.",,
