job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
3dc5afa31de5de37e42f7178e180e4b86fc555ad8f5e08e3a1078cc8774e0014,jooble,Human Resources and Operations Lead,Chick-fil-A,"Ellisville, MO",united states,"&nbsp;...equipo, tendrá la posibilidad de trabajar junto a un equipo dedicado y solidario, además de adquirir habilidades valiosas para la <b>industria </b>de los restaurantes. Si usted está interesado en formar parte de nuestro equipo, consulte nuestras ofertas de trabajo actuales para...&nbsp;",,Petróleos,2025-07-05T00:00:00.0000000,2025-07-05,https://jooble.org/jdp/1529739729604953299,,[],2025-07-18,"equipo, tendrá la posibilidad de trabajar junto a un equipo dedicado y solidario, además de adquirir habilidades valiosas para la industria de los restaurantes. Si usted está interesado en formar parte de nuestro equipo, consulte nuestras ofertas de trabajo actuales para.",Trabajo en equipo,trabajo en equipo
b799bbe5ad095a720616e603a98f2caaf8b8d1e1afeac0acd2110059ae11d5c5,jooble,Mantenimiento de Planta Fisica,HCOA Fitness,Puerto Rico,puerto rico,"&nbsp;...Job Description 
 Job Description  HCOA Fitness es el lder en la <b>industria </b>del acondicionamiento fsico en Puerto Rico con 14 gimnasios alrededor de toda la Isla. Nos enfocamos en ofrecer a nuestros miembros las herramientas necesarias para el logro de sus metas y la obtencin...&nbsp;",,Petróleos,2025-07-04T00:00:00.0000000,2025-07-04,https://jooble.org/jdp/-5515878212690955427,,[],2025-07-18,Job Description Job Description HCOA Fitness es el lder en la industria del acondicionamiento fsico en Puerto Rico con 14 gimnasios alrededor de toda la Isla. Nos enfocamos en ofrecer a nuestros miembros las herramientas necesarias para el logro de sus metas y la obtencin.,,
dea7223069c16c8ada4266665f67a99cb70ec804356c5cd2d1d5bb2cae165c81,jooble,Producción (Segundo Turno),Expert Staffing West,"Newbury Park, CA",united states,"&nbsp;...Producción (Segundo Turno)&##128205;  Ubicación:  Newbury Park, CA 
 &##128338;  Turno:  Segundo Turno (2nd Shift)
 &##127981;  <b>Industria:</b>  Producción – Cigarrillos Electrónicos 

 Resumen del Puesto: 
 Estamos buscando  trabajadores de producción para el segundo turno...&nbsp;",,Petróleos,2025-07-14T15:18:45.5570000,2025-07-14,https://jooble.org/jdp/140818851838246274,,[],2025-07-18,"Producción (Segundo Turno)& 128205; Ubicación: Newbury Park, CA & 128338; Turno: Segundo Turno (2nd Shift) & 127981; Industria: Producción Cigarrillos Electrónicos Resumen del Puesto: Estamos buscando trabajadores de producción para el segundo turno.",,
8a1b407b8385ce02dbed6dad3635fe899b8d3b039d67ce75aaf960fdec68d45f,jooble,Quality Engineer Senior,Belcan,"Simi Valley, CA",united states,"&nbsp;...la fabricación
* Se prefiere 5 años de experiencia en supervisión
* Se prefiere experiencia y familiaridad con estándares de la <b>industria </b>de la calidad como AS9100, ISO 9001 y NQA-1.

Habilidades y conocimientos:
* Sólido conocimiento de los procesos de ingeniería...&nbsp;",,Petróleos,2025-07-17T18:49:29.2070000,2025-07-17,https://jooble.org/jdp/3033448190761621614,,[],2025-07-18,"la fabricación Se prefiere 5 años de experiencia en supervisión Se prefiere experiencia y familiaridad con estándares de la industria de la calidad como AS9100, ISO 9001 y NQA-1. Habilidades y conocimientos: Sólido conocimiento de los procesos de ingeniería.",,
16b7fbf7b788cb16e34a697b4def14cca3ea7a9003902297d623d4a8414fef2d,jooble,Empacador De Vegetales,Aerotek,"American Canyon, CA",united states,"&nbsp;...Calificaciones:**
+ Se prefiere experiencia mínima de 6 meses en comida rápida.
+ Experiencia en embotellado, especialmente en la <b>industria </b>del vino.
+ Experiencia general en manufactura.
**¿Por Qué Trabajar con Nosotros?**
Somos una empresa con más de 25 años en el mercado...&nbsp;",,Petróleos,2025-07-16T23:10:01.4430000,2025-07-16,https://jooble.org/jdp/-272621729692065895,,[],2025-07-18,"Calificaciones: + Se prefiere experiencia mínima de 6 meses en comida rápida. + Experiencia en embotellado, especialmente en la industria del vino. + Experiencia general en manufactura. ¿Por Qué Trabajar con Nosotros? Somos una empresa con más de 25 años en el mercado.",,
d29059bba095ac09aa544d83efd6254d4aafd758f4e10bfd26ad4382b011472f,jooble,Líder de turno de BOH,Chick-fil-A,"Walpole, MA",united states,"&nbsp;...s. Este puesto es perfecto para una persona altamente cualificada y motivada que busca mejorar sus habilidades de liderazgo en la <b>industria </b>de alimentos y bebidas. 
 Responsabilidades: 
 Liderar un equipo de personal de cocina para garantizar operaciones sin problemas...&nbsp;",,Petróleos,2025-07-03T00:00:00.0000000,2025-07-03,https://jooble.org/jdp/7956512917426713502,,[],2025-07-18,s. Este puesto es perfecto para una persona altamente cualificada y motivada que busca mejorar sus habilidades de liderazgo en la industria de alimentos y bebidas. Responsabilidades: Liderar un equipo de personal de cocina para garantizar operaciones sin problemas.,Liderazgo,liderazgo
1d6fb984cf746273a82bc74ee558d59995e00a6c081ea2e5ef44a749ab163f40,jooble,Supervisor de inyeccin,KI Industries,"Berkeley, IL",united states,"&nbsp;...Ki Industries, fundada en 1964, se especializa en el diseo y fabricacin de plstico decorativo y componentes de fundicin para la <b>industria </b>automotriz y de electrodomsticos. Nuestro enfoque a la esttica y la experiencia tcnica crea componentes que brindarn a sus consumidores...&nbsp;",,Petróleos,2025-07-18T09:00:15.7570000,2025-07-18,https://jooble.org/jdp/-1802980846966360909,,[],2025-07-18,"Ki Industries, fundada en 1964, se especializa en el diseo y fabricacin de plstico decorativo y componentes de fundicin para la industria automotriz y de electrodomsticos. Nuestro enfoque a la esttica y la experiencia tcnica crea componentes que brindarn a sus consumidores.",,
ace59499e936b70e03414657ea20730a3d4b34c418af1f1f07e0a9e63ab1e270,jooble,Desarrollador Senior FullStack,RentingCarz,"Miami, FL",united states,"&nbsp;...Colombia, Argentina, Brasil, Madrid, Japn y Corea, somos una empresa de tecnologa lder con ms de 50 aos de experiencia combinada en la <b>industria </b>y tecnologa patentada de vanguardia para facilitar el alquiler de autos en todo el mundo. 
 AgentCars es nuestra multiplataforma...&nbsp;",,Petróleos,2025-07-18T10:29:59.0200000,2025-07-18,https://jooble.org/jdp/5372754413701429285,,[],2025-07-18,"Colombia, Argentina, Brasil, Madrid, Japn y Corea, somos una empresa de tecnologa lder con ms de 50 aos de experiencia combinada en la industria y tecnologa patentada de vanguardia para facilitar el alquiler de autos en todo el mundo. AgentCars es nuestra multiplataforma.",,
b09d2cf1b5448922912fdf1a90e66c14138e2708706f734170481bc3ad5a3693,jooble,Práctica Software Engineer,BUDA,"Buda, TX",united states,"&nbsp;...derechos del consumidor, tratamiento de datos e información privada y obligaciones tributarias, entre otras.
Con el objetivo de que la <b>industria </b>se desarrolle en forma responsable, es importante que todos nuestros usuarios sepan que: i. Las criptomonedas no son una moneda de...&nbsp;",,Petróleos,2025-07-15T00:00:00.0000000,2025-07-15,https://jooble.org/jdp/864726648241018020,,[],2025-07-18,"derechos del consumidor, tratamiento de datos e información privada y obligaciones tributarias, entre otras. Con el objetivo de que la industria se desarrolle en forma responsable, es importante que todos nuestros usuarios sepan que: i. Las criptomonedas no son una moneda de.",,
3cc072a557d77ea1fb49e813d7eea5252fdacfb83876434d764d1926fdefdf38,jooble,Assembler - Shift 2,Belcan,"Fort Worth, TX",united states,"&nbsp;...inspecciona ensamblajes que cumplen con las especificaciones del producto.
* Ensambla y prueba según los estándares del cliente o de la <b>industria.</b> * Realiza retoques o pintado de superficies completas de piezas con materiales de acabado como pintura, laca, esmalte, etc.
*...&nbsp;",,Petróleos,2025-07-17T18:49:29.2400000,2025-07-17,https://jooble.org/jdp/-7196223157706892974,,[],2025-07-18,"inspecciona ensamblajes que cumplen con las especificaciones del producto. Ensambla y prueba según los estándares del cliente o de la industria. Realiza retoques o pintado de superficies completas de piezas con materiales de acabado como pintura, laca, esmalte, etc.",,
389ff27a4595fdc47d7cd241ed52f762b2bb18309956998434acf4afd7ba9259,jooble,Assembler - Shift 1,Belcan,"Fort Worth, TX",united states,"&nbsp;...inspeccionar conjuntos que se ajusten a las especificaciones del producto.
* Montar/probar según los estándares del cliente y/o de la <b>industria</b>
* Realizar retoques o pintura de superficie completa de piezas con materiales de acabado como pintura, laca, esmalte, etc.
*...&nbsp;",,Petróleos,2025-07-16T12:49:29.3430000,2025-07-16,https://jooble.org/jdp/-7032224877706360039,,[],2025-07-18,"inspeccionar conjuntos que se ajusten a las especificaciones del producto. Montar/probar según los estándares del cliente y/o de la industria Realizar retoques o pintura de superficie completa de piezas con materiales de acabado como pintura, laca, esmalte, etc.",,
b1410f7e3121a0996345ff8ca2d757d6e1e7f1da6ed6648e74b0c3b6c981ce70,jooble,Coordinador de Inventarios,Jugos Del Valle - Santa Clara,"Santa Clara, CA",united states,"&nbsp;...Jugos Del Valle-Santa Clara 
 Jugos Del Valle-Santa Clara es la compaa de bebidas no carbonatadas de la <b>Industria </b>Mexicana de Coca-Cola que ofrece bienestar, hidratacin y nutricin a las familias mexicanas mediante opciones, porciones y soluciones para diferentes gustos...&nbsp;",,Petróleos,2025-07-18T09:16:46.3170000,2025-07-18,https://jooble.org/jdp/5576196196166703236,,[],2025-07-18,"Jugos Del Valle-Santa Clara Jugos Del Valle-Santa Clara es la compaa de bebidas no carbonatadas de la Industria Mexicana de Coca-Cola que ofrece bienestar, hidratacin y nutricin a las familias mexicanas mediante opciones, porciones y soluciones para diferentes gustos.",,
ea4d040b1b2c501a91bbd66d59f3a0ee3394f09320750a19446c0f42f1ba8ff1,jooble,Obrero | Laborer,HEI Civil - Colorado,"Denver, CO",united states,"&nbsp;...Seguridad. 
 Conocimientos, habilidades y capacidades requeridas: 
 Diploma de escuela secundaria/GED preferido. 
 Experiencia en la <b>industria </b>de la construcción de 2 años o más, preferida. 
 Comprensión básica de los principios y procedimientos de construcción. 
 Debe...&nbsp;",,Petróleos,2025-07-14T00:00:00.0000000,2025-07-14,https://jooble.org/jdp/-5475807013875718413,,[],2025-07-18,"Seguridad. Conocimientos, habilidades y capacidades requeridas: Diploma de escuela secundaria/GED preferido. Experiencia en la industria de la construcción de 2 años o más, preferida. Comprensión básica de los principios y procedimientos de construcción. Debe.",,
04577e874cdd81611618992e0b4ce63dcab43d2b544c0a5bc39eb77ecbef86ec,jooble,Procurement Junior Specialis,Ambar Construction Technologies LLC,"Miami, FL",united states,"&nbsp;...Civil o área relacionada (preferiblemente).
Mínimo 1 año de experiencia en procesos de procura o suministro de materiales para la <b>industria </b>de la construcción.
Competencia en inglés y español (hablado y escrito).
Conocimiento de materiales mecánicos, eléctricos y de plomer...&nbsp;",,Petróleos,2025-07-16T00:00:00.0000000,2025-07-16,https://jooble.org/jdp/-6172740294277262813,,[],2025-07-18,"Civil o área relacionada (preferiblemente). Mínimo 1 año de experiencia en procesos de procura o suministro de materiales para la industria de la construcción. Competencia en inglés y español (hablado y escrito). Conocimiento de materiales mecánicos, eléctricos y de plomer.",,
29d7c75e0614cf7b8b39a794086b6ad4e5fdd4b7bfcf3d6684e2fe86060c398c,jooble,Gerente de Cocina Nocturna,Chick-fil-A,"Billings, MT",united states,"&nbsp;...calidad, el servicio y el desarrollo del liderazgo. 
 Experiencia práctica al frente de una de las marcas más reconocidas de la <b>industria.</b> 
 Un equipo de liderazgo solidario y colaborativo comprometido con su éxito. 
 Si eres un líder orientado a los resultados con...&nbsp;",,Petróleos,2025-07-02T00:00:00.0000000,2025-07-02,https://jooble.org/jdp/-2346769647484142940,,[],2025-07-18,"calidad, el servicio y el desarrollo del liderazgo. Experiencia práctica al frente de una de las marcas más reconocidas de la industria. Un equipo de liderazgo solidario y colaborativo comprometido con su éxito. Si eres un líder orientado a los resultados con.","Liderazgo, Trabajo en equipo","liderazgo, colaboración interdisciplinaria"
124e686a1bb2bf57e119f2b99f7705861513e69905cd27d362fdec536cb77cd1,jooble,Customer Service Representative,Maid Right of Pearland,"Pearland, TX",united states,"&nbsp;...regular (los fines de semana no son necesarios)

Únete a nuestro equipo en Maid Right y disfruta de una carrera gratificante en la <b>industria </b>de la limpieza. Nos enorgullecemos de nuestros servicios no tóxicos y ecológicos que superan las expectativas de nuestros clientes...&nbsp;",,Petróleos,2025-07-15T21:25:44.8200000,2025-07-15,https://jooble.org/jdp/-8745929084895722246,,[],2025-07-18,regular (los fines de semana no son necesarios) Únete a nuestro equipo en Maid Right y disfruta de una carrera gratificante en la industria de la limpieza. Nos enorgullecemos de nuestros servicios no tóxicos y ecológicos que superan las expectativas de nuestros clientes.,,
b5b34ad29e220f957662077eea76f2ae4a5721fb2cae0adfa405420b9f0789a7,jooble,Cargador de Techo,QXO,"San Leandro, CA",united states,"&nbsp;...de construcción.

QXO es una empresa que cotiza en bolsa, fundada por Brad Jacobs con el objetivo de crear la compañía líder en la <b>industria </b>de distribución de productos de construcción. El 30 de abril de 2025, QXO completó su primera adquisición: Beacon Building...&nbsp;",,Petróleos,2025-07-16T00:00:00.0000000,2025-07-16,https://jooble.org/jdp/-8611140486604253248,,[],2025-07-18,"de construcción. QXO es una empresa que cotiza en bolsa, fundada por Brad Jacobs con el objetivo de crear la compañía líder en la industria de distribución de productos de construcción. El 30 de abril de 2025, QXO completó su primera adquisición: Beacon Building.",,
8d5f78f257888fceff6c0956014681ba6ef31c01b2f97d123f62b87ede4b250f,jooble,Plomero,Mr. Rooter Plumbing Of Central Long Island,"Patchogue, NY",united states,"&nbsp;...Como plomero con licencia, recibirá capacitación en el uso del sistema probado de Mr. Rooter como un profesional de servicio en la <b>industria </b>de la plomería, realizando sus propias llamadas de servicio. 
 Además, estará en una trayectoria profesional para obtener...&nbsp;",,Petróleos,2025-07-06T00:00:00.0000000,2025-07-06,https://jooble.org/jdp/3856011241299729091,,[],2025-07-18,"Como plomero con licencia, recibirá capacitación en el uso del sistema probado de Mr. Rooter como un profesional de servicio en la industria de la plomería, realizando sus propias llamadas de servicio. Además, estará en una trayectoria profesional para obtener.",,
6efbb119caaa6a3af1fdd819d23edaa2a21645cbfe66de5363b49c72a73d3668,jooble,Subgerente,Culver's,"Pinellas Park, FL",united states,"&nbsp;...Culver's - Se necesita un asistente de gerente inmediato ¿Te apasiona la <b>industria </b>de los restaurantes y te dedicas a servir a los demás? ¿Prosperas en un entorno de trabajo dinámico y amante de la diversión?
 Culver's, un querido restaurante familiar conocido por sus...&nbsp;",,Petróleos,2025-06-06T00:00:00.0000000,2025-06-06,https://jooble.org/jdp/4053912686298757625,,[],2025-07-18,"Culver's - Se necesita un asistente de gerente inmediato ¿Te apasiona la industria de los restaurantes y te dedicas a servir a los demás? ¿Prosperas en un entorno de trabajo dinámico y amante de la diversión? Culver's, un querido restaurante familiar conocido por sus.",,
